timestamp,open,high,low,close,volume
2019-08-16,110.8400,111.6600,110.6800,111.3600,10810
2019-08-15,111.2400,111.2400,109.0200,109.7000,9574
2019-08-14,113.4600,113.5000,110.4800,110.7600,7422
2019-08-13,112.2400,113.7600,111.3800,113.6000,4095
2019-08-12,113.3800,113.8600,112.4200,112.4400,4168
2019-08-09,113.6600,113.9600,112.6600,113.1400,5270
2019-08-08,113.6800,114.2000,113.0000,114.1200,6020
2019-08-07,112.0800,113.1800,111.9800,112.8800,5567
2019-08-06,112.8400,113.2800,111.6200,112.0600,14635
2019-08-05,113.5000,113.7000,112.0200,112.0200,13099
2019-08-02,116.0000,116.0000,114.3800,114.5000,5231
2019-08-01,116.9800,118.2000,116.8000,116.8000,5873
2019-07-31,117.2000,117.8200,116.9000,117.6000,8384
2019-07-30,119.9400,119.9400,116.7800,116.9200,7030
2019-07-29,119.6000,120.2400,119.4400,119.8000,4293
2019-07-26,119.7800,119.8200,119.3200,119.7800,4548
2019-07-25,121.3400,121.4200,119.0000,119.2000,5540
2019-07-24,120.6000,121.0000,120.4800,121.0000,4092
2019-07-23,119.1800,121.0000,119.1400,120.8400,4207
2019-07-22,118.2000,118.8600,118.0600,118.7000,1156
2019-07-19,118.7400,118.8400,117.8000,118.4000,12527
2019-07-18,117.9200,118.5600,117.8200,117.9800,2285
2019-07-17,119.7400,120.0400,119.0400,119.0400,1121
2019-07-16,119.6400,120.2000,119.3200,119.8400,5351
2019-07-15,119.2600,119.8600,118.7200,119.5400,3700
2019-07-12,119.4000,119.4000,118.8200,118.8200,3034
2019-07-11,119.7200,119.8000,118.8000,118.8600,2284
2019-07-10,120.0200,120.0200,119.2400,119.5200,11903
2019-07-09,120.4200,120.4200,119.3400,120.0800,4179
2019-07-08,120.6400,121.3000,120.6400,120.8200,3707
2019-07-05,121.9000,121.9000,120.8600,121.3800,3307
2019-07-04,121.9000,121.9400,121.7600,121.8800,2629
2019-07-03,121.0000,122.0000,121.0000,122.0000,5052
2019-07-02,121.0800,121.0800,120.5800,120.9000,11722
2019-07-01,121.2600,121.5800,120.7600,120.7800,9341
2019-06-28,118.4600,119.6600,118.4600,119.6000,6491
2019-06-27,118.6600,118.9800,117.9600,118.5200,5789
2019-06-26,117.6800,118.7000,117.6800,118.1000,2165
2019-06-25,118.0000,118.4600,117.7800,117.9400,1229
2019-06-24,118.8400,118.8400,118.2200,118.2600,19788
2019-06-21,119.0000,119.6400,118.7400,118.7800,6003
2019-06-20,119.3400,119.9400,119.1400,119.2600,10189
2019-06-19,119.0800,119.0800,118.6200,118.6200,6980
2019-06-18,116.5800,119.2000,115.7600,118.9000,6806
2019-06-17,116.8400,116.8800,116.4400,116.7200,2587
2019-06-14,117.3000,117.3000,116.3600,116.7600,4223
2019-06-13,116.7200,117.6200,116.5200,117.4200,3503
2019-06-12,116.5800,117.0400,116.5000,116.9200,6761
2019-06-11,117.1200,117.8400,116.8800,117.0800,4057
2019-06-07,115.9800,116.6000,115.6600,116.2200,2826
2019-06-06,115.4200,116.4600,115.1200,115.1400,2768
2019-06-05,115.4400,116.1600,115.3200,115.6800,4800
2019-06-04,113.1000,115.5000,113.1000,115.4600,4177
2019-06-03,112.2400,113.7000,112.2400,113.2600,4110
2019-05-31,113.4000,113.6400,112.5800,113.0600,5286
2019-05-30,114.5400,115.0000,114.5000,114.8000,4471
2019-05-29,115.3800,115.3800,114.1600,114.5000,2915
2019-05-28,117.0200,117.0200,115.7800,116.1800,2213
2019-05-27,116.2800,116.7600,116.2800,116.4400,1386
2019-05-24,115.7200,116.5000,115.7200,116.0600,4753
2019-05-23,116.5000,116.5000,115.1200,115.2800,3512
2019-05-22,117.1200,117.7000,116.6400,117.3400,4640
2019-05-21,116.7600,117.4400,116.6600,117.2200,2300
2019-05-20,118.0600,118.0600,115.8200,116.1600,7420
2019-05-17,118.2600,118.4000,117.4200,118.1400,7743
2019-05-16,116.4400,118.8800,116.2000,118.5800,17794
2019-05-15,116.2000,116.9400,114.8800,116.8800,8485
2019-05-14,115.2000,116.0800,115.0200,116.0600,14713
2019-05-13,115.8400,115.8400,114.4000,114.7200,6504
2019-05-10,116.4200,117.4600,116.2800,117.4600,9716
2019-05-09,117.1400,117.1400,115.5600,116.8600,4777
2019-05-08,117.1200,118.0800,116.7200,117.9800,12608
2019-05-07,118.8600,118.9200,116.6000,116.6400,15035
2019-05-06,118.2600,118.8400,117.4200,118.8200,10732
2019-05-03,119.5200,120.3000,119.3000,120.3000,8838
2019-05-02,119.3600,119.9200,119.1800,119.2400,11292
2019-04-30,118.9400,119.6400,118.9000,119.6400,12018
2019-04-29,119.4000,119.4800,118.8000,119.3800,11556
2019-04-26,118.9200,119.2400,118.8000,119.1800,4486
2019-04-25,119.3800,119.3800,118.5400,119.1000,6890
2019-04-24,118.3000,119.5400,118.2600,119.0800,12462
2019-04-23,118.4400,118.5600,118.0200,118.4400,8889
2019-04-18,117.4600,118.6000,117.2400,118.6000,4598
2019-04-17,117.1800,118.0200,117.1600,117.7400,11374
2019-04-16,116.5800,117.2600,116.4400,117.2000,6959
2019-04-15,116.3400,116.4400,116.1400,116.3600,7719
2019-04-12,115.5000,116.3400,115.3200,116.1800,2994
2019-04-11,115.2200,115.8400,114.8000,115.4600,9576
2019-04-10,114.9600,115.4600,114.9000,115.3600,5604
2019-04-09,115.4000,116.0600,114.8000,114.8000,20348
2019-04-08,115.8000,116.0600,115.6800,115.7400,5394
2019-04-05,116.2400,116.3800,115.9400,116.2600,9550
2019-04-04,115.4400,116.4200,115.4400,116.0400,17442
2019-04-03,114.6800,115.9600,114.6800,115.7400,16711
2019-04-02,113.1000,114.0800,113.0400,114.0800,7661
2019-04-01,112.4800,113.3600,112.3800,113.3400,20336
2019-03-29,111.3800,111.8200,110.9400,111.6400,2258
2019-03-28,110.9400,111.3200,110.6800,110.8600,1926
2019-03-27,111.0400,111.2600,110.1000,110.8400,2684
2019-03-26,110.0600,110.7200,109.6000,110.5800,1168
2019-03-25,109.3400,110.2200,109.3400,109.7200,4876
2019-03-22,112.0600,112.2400,109.9800,110.1800,5180
2019-03-21,112.1600,112.3000,111.2400,112.3000,12887
2019-03-20,113.3800,113.4400,112.3800,112.8800,17281
2019-03-19,112.9600,114.4400,112.9400,113.8800,6247
2019-03-18,113.3400,113.3400,112.7000,113.0200,32007
2019-03-15,112.5800,113.3600,112.3000,113.2000,13267
2019-03-14,111.9800,112.7000,111.8400,112.2800,9174
2019-03-13,111.2200,112.3800,111.2200,112.3200,2463
2019-03-12,112.6000,112.6000,111.4800,111.5800,2856
2019-03-11,111.3600,112.0400,111.1400,112.0200,12241
2019-03-08,110.6600,111.0800,110.6600,111.0800,4933
2019-03-07,111.6400,112.3400,111.2400,111.5400,6422
2019-03-06,112.4400,112.6000,112.0400,112.0400,5018
2019-03-05,112.0600,112.6000,112.0000,112.5800,3558
2019-03-04,112.8200,112.8200,111.7400,111.8800,12498
2019-03-01,112.3000,113.0000,112.2600,112.5400,8982
2019-02-28,110.9800,111.7000,110.5800,111.6400,1249
2019-02-27,111.5800,111.5800,110.9200,111.3600,8224
2019-02-26,110.7800,111.8200,110.7800,111.7000,4026
2019-02-25,111.4600,111.7200,111.2400,111.3200,5912
2019-02-22,110.4400,111.2800,110.4400,110.9400,7703
2019-02-21,110.9000,111.0800,110.4200,110.6400,13634
2019-02-20,109.8400,110.7400,109.7200,110.7400,3413
2019-02-19,109.3000,109.8600,109.0600,109.6200,1344
2019-02-18,109.8000,109.8000,109.1000,109.4400,5538
2019-02-15,106.8800,109.5400,106.8800,109.4000,5504
2019-02-14,108.4000,108.6600,107.4400,107.7600,10634
2019-02-13,108.5800,108.5800,107.8600,108.3800,2913
2019-02-12,107.4800,108.0600,107.4800,107.8600,2593
2019-02-11,106.0400,106.8600,106.0400,106.5000,4187
2019-02-08,106.6600,106.9000,105.2800,105.9800,10257
2019-02-07,109.1400,109.2400,106.9000,106.9800,1251
2019-02-06,109.9400,109.9400,109.4800,109.5600,4701
2019-02-05,108.3200,110.1600,108.2800,110.0600,6529
2019-02-04,108.4200,108.4200,107.5800,108.3200,1069
2019-02-01,108.2800,108.5000,107.9400,108.2600,987
2019-01-31,108.9000,108.9000,107.0400,108.3200,3128
2019-01-30,108.4200,108.5400,107.8600,108.2000,950
2019-01-29,108.5800,109.1600,108.3000,108.8200,1450
2019-01-28,108.8200,109.1600,108.4000,108.7800,7679
2019-01-25,108.4200,109.6400,108.4200,109.2200,9005
2019-01-24,107.1400,107.9800,107.0000,107.8600,3941
2019-01-23,107.3200,107.8600,106.8600,107.0600,2563
2019-01-22,107.3200,107.9400,106.9600,106.9800,6376
2019-01-21,108.4200,108.4200,107.8800,108.0600,9409
2019-01-18,106.4800,108.8800,106.3400,108.7800,8588
2019-01-17,105.3400,105.9000,105.1000,105.7800,3249
2019-01-16,105.9400,106.0600,105.3600,105.9400,6282
2019-01-15,106.0400,106.0400,104.9000,105.6200,2679
2019-01-14,104.8400,105.3600,104.7600,105.3600,7679
2019-01-11,106.1400,106.1400,105.1200,105.4000,4555
2019-01-10,105.0200,105.9400,104.8200,105.6600,4320
2019-01-09,105.7200,106.1200,105.2400,105.6400,4402
2019-01-08,104.2200,105.6200,104.2000,104.8800,6005
2019-01-07,104.8600,105.0000,103.7400,104.2400,9803
2019-01-04,102.2000,104.7200,101.7400,104.6200,6760
2019-01-03,101.6600,102.0200,100.8800,101.1600,6450
2019-01-02,101.6000,102.9600,100.9000,102.9600,1664
2018-12-28,101.2800,102.5800,101.0000,102.3000,10449
2018-12-27,103.0800,103.2000,99.7300,100.0000,11792
2018-12-21,102.7600,103.0800,102.0000,102.6000,5689
2018-12-20,103.0400,103.5000,102.2200,102.2200,7346
2018-12-19,104.2400,104.8800,104.2400,104.6600,2261
2018-12-18,103.5400,104.8600,103.5400,104.4400,4036
2018-12-17,105.7000,105.7000,103.7800,103.9000,10042
2018-12-14,105.0000,105.5800,104.0600,105.0800,3242
2018-12-13,106.2800,106.3200,105.6600,105.8200,4283
2018-12-12,105.2200,106.2400,105.0000,106.2400,4016
2018-12-11,104.0600,105.4200,103.6400,104.0400,13080
2018-12-10,103.5000,104.1400,102.6400,103.8200,10188
2018-12-07,105.5000,105.8000,104.0600,104.0600,22984
2018-12-06,107.3000,107.3200,104.7800,105.5400,14417
2018-12-05,108.6000,109.0800,108.4600,108.5200,6892
2018-12-04,110.4000,110.7000,108.0800,108.3400,5036
2018-12-03,111.6600,112.0200,111.0000,111.0400,8289
2018-11-30,109.5400,109.6600,108.7000,109.4600,2951
2018-11-29,110.0600,110.3800,109.5200,109.8600,5528
2018-11-28,110.4800,110.4800,109.3600,110.3000,12401
2018-11-27,109.9000,110.3800,109.2800,109.5200,5049
2018-11-26,109.2400,110.3400,109.1400,109.9200,3104
2018-11-23,107.7400,108.4600,107.7000,108.1400,1027
2018-11-22,108.8400,108.8400,107.8400,107.9000,2863
2018-11-21,108.0000,109.1400,107.7200,109.0600,6723
2018-11-20,108.4800,108.4800,106.8800,107.4000,5450
2018-11-19,109.9800,110.5400,108.6200,108.8000,2874
2018-11-16,110.5200,110.9200,108.9400,109.8800,6614
2018-11-15,111.0200,111.2600,109.3600,110.5200,3980
2018-11-14,110.4600,111.9200,109.7200,110.0400,3881
2018-11-13,109.8400,111.1400,109.8400,111.0200,6107
2018-11-12,112.1600,112.2600,109.7600,109.7800,10394
2018-11-09,111.0200,111.8800,110.7800,111.2600,2889
2018-11-08,112.8000,112.8200,111.5600,111.5600,2382
2018-11-07,111.6200,112.6800,111.6000,112.3800,624
2018-11-06,111.8000,111.8200,110.9800,111.5600,5218
2018-11-05,111.8400,111.9800,111.2600,111.3600,9235
2018-11-02,112.6000,113.3200,111.3400,111.7600,8648
2018-11-01,110.7000,112.0600,110.6800,111.1000,11351
2018-10-31,111.0000,111.3400,110.7000,110.9800,9076
2018-10-30,110.5800,110.5800,108.9000,109.3600,8049
2018-10-29,110.3800,110.3800,109.4800,109.4800,10841
2018-10-26,108.5000,109.1800,107.4000,108.8000,13559
2018-10-25,107.5600,109.8800,107.4600,109.8800,10706
2018-10-24,110.3400,110.3800,108.4200,108.5200,10443
2018-10-23,110.1400,110.3800,109.0200,109.8200,15673
2018-10-22,112.4800,112.9600,111.5000,111.6800,3566
2018-10-19,112.5600,112.6200,111.5600,112.2600,3290
2018-10-18,113.4000,114.1200,111.4000,111.6200,4648
2018-10-17,114.4600,114.6200,113.2400,113.9600,13324
2018-10-16,112.8200,114.3200,112.7400,114.3200,5988
2018-10-15,111.1400,112.8400,111.0000,112.8400,13095
2018-10-12,112.8000,113.3600,111.1400,111.3600,19232
2018-10-11,111.6800,113.0600,111.5200,112.0400,13030
2018-10-10,116.0200,116.2000,113.5200,113.7200,12573
2018-10-09,115.9200,116.4000,114.7000,116.0400,13427
2018-10-08,116.8600,116.8600,115.3800,115.6600,6512
2018-10-05,118.7200,118.7200,116.9400,117.0800,6635
2018-10-04,118.6200,119.5400,118.1800,118.3400,6892
2018-10-02,119.0000,119.1600,118.3800,119.1400,2328
2018-10-01,118.8800,119.8200,118.8200,119.5400,3782
2018-09-28,120.2200,120.2400,118.4000,118.5800,4246
2018-09-27,119.4800,120.7800,119.1800,120.6800,3328
2018-09-26,120.3200,120.3200,119.6800,119.9200,2670
2018-09-25,119.8600,120.1800,119.7200,119.8800,3434
2018-09-24,120.0000,120.2000,119.6800,119.8000,5429
2018-09-21,120.1200,120.7000,120.0200,120.4200,8218
2018-09-20,118.3800,119.7800,118.3800,119.7200,14253
2018-09-19,118.2000,118.6600,118.0200,118.4400,9206
2018-09-18,117.1000,118.1200,116.9800,117.9200,13270
2018-09-17,117.2400,117.4000,116.9800,117.1200,9848
2018-09-14,117.5000,117.5800,117.1200,117.3000,3416
2018-09-13,116.4600,117.4600,116.4600,117.0800,11855
2018-09-12,116.2000,116.5800,116.0200,116.3600,6505
2018-09-11,116.4400,116.4600,115.2600,116.0200,6234
2018-09-10,115.9600,116.4400,115.8000,116.2000,12959
2018-09-07,115.8800,116.0800,115.5000,115.5000,18570
2018-09-06,116.5400,117.1800,115.7400,115.9000,16581
2018-09-05,117.9200,117.9600,116.7200,116.9400,10359
2018-09-04,119.7800,120.1000,118.0000,118.3600,12623
2018-09-03,119.4800,119.7600,119.3600,119.6000,1840
2018-08-31,120.8400,120.8400,119.4200,119.6400,8065
2018-08-30,121.4800,121.5200,120.4000,121.3000,6176
2018-08-29,121.7400,121.9000,121.3200,121.7400,4407
2018-08-28,121.6600,121.9200,121.4400,121.5000,20704
2018-08-27,120.8600,121.5800,120.5800,121.5800,6076
2018-08-24,120.1600,120.6200,119.8000,120.1200,1710
2018-08-23,119.9600,120.3000,119.8400,119.9000,1130
2018-08-22,119.6600,120.4600,119.6600,120.0400,1062
2018-08-21,119.6000,120.4200,119.4200,120.1800,12170
2018-08-20,118.7200,119.9400,118.7200,119.4400,16452
2018-08-17,118.6600,118.6600,117.7400,118.3000,5894
2018-08-16,118.5400,118.8600,118.0200,118.5800,14042
2018-08-15,120.0400,120.3400,117.3800,117.9400,6663
2018-08-14,120.4000,120.6200,119.3000,120.2200,13006
2018-08-13,119.5000,120.1000,119.5000,119.7600,10390
2018-08-10,122.2600,122.2600,120.0800,120.0800,9115
2018-08-09,122.5800,122.9200,122.0400,122.9200,4651
2018-08-08,122.4400,123.1200,122.2600,122.3200,3507
2018-08-07,122.6200,123.4400,122.6000,122.6800,13731
2018-08-06,122.4400,123.1200,121.6200,122.0400,6278
2018-08-03,122.0000,122.6000,121.9400,122.2200,9709
2018-08-02,122.8200,122.8200,121.2800,121.9600,11192
2018-08-01,124.3400,124.4200,123.2600,123.2600,3241
2018-07-31,124.1200,124.5800,123.7600,124.3200,5913
2018-07-30,124.1800,124.5400,123.8800,124.0000,6014
2018-07-27,124.3800,124.9000,124.1200,124.2800,8163
2018-07-26,122.9800,124.2800,122.9800,124.1200,8922
2018-07-25,122.9000,123.0000,121.6400,122.1200,5580
2018-07-24,122.3600,123.5800,122.1800,122.8600,6172
2018-07-23,121.2600,121.8000,121.2600,121.8000,5110
2018-07-20,122.7000,123.0800,120.9800,121.5600,2035
2018-07-19,123.5600,123.5600,122.8200,122.8200,5324
2018-07-18,123.3400,123.8200,123.3400,123.6400,2229
2018-07-17,121.7400,123.3600,121.5000,123.3200,7245
2018-07-16,121.4400,121.9400,121.4400,121.8400,6030
2018-07-13,121.7200,121.8800,121.2200,121.4600,3629
2018-07-12,121.0000,121.2200,120.5400,121.1800,6271
2018-07-11,121.3600,121.3600,120.2800,120.2800,4270
2018-07-10,121.8400,122.4800,121.6200,122.0400,6409
2018-07-09,121.6800,121.7600,121.1200,121.6400,2237
2018-07-06,121.6000,121.6000,120.6000,121.2400,6224
2018-07-05,119.4200,121.3200,119.4200,120.9600,7062
2018-07-04,119.3600,119.6800,119.2200,119.5400,3029
2018-07-03,119.4400,120.4000,119.2200,119.2200,23727
2018-07-02,118.0200,119.2000,117.6600,118.8400,7490
2018-06-29,119.1200,119.9000,119.1200,119.2400,10447
2018-06-28,119.5400,119.9000,117.4600,118.0600,9062
2018-06-27,118.9400,120.5200,117.6800,119.1400,5840
2018-06-26,119.6000,119.6600,118.5200,119.3200,8478
2018-06-25,121.3000,121.5000,118.9200,119.3000,12980
2018-06-22,121.3800,122.1000,121.1800,122.1000,12319
2018-06-21,123.2200,123.2600,121.1200,121.2600,3859
2018-06-20,123.7200,123.7200,123.0600,123.1400,8756
2018-06-19,123.0200,123.2000,122.2000,123.2000,13554
2018-06-18,125.7200,125.7200,124.0000,124.3800,8090
2018-06-15,127.3200,127.4200,126.0800,126.2000,13541
2018-06-14,124.2800,127.7200,124.2600,127.5600,21963
2018-06-13,124.6400,125.0200,124.0600,124.9000,3040
2018-06-12,125.2800,125.4000,124.2800,124.5200,7802
2018-06-11,123.6000,124.8000,123.6000,124.7200,5942
2018-06-08,122.8600,124.0600,122.4200,124.0600,4554
2018-06-07,124.8600,125.1800,123.0200,123.1000,3538
2018-06-06,124.1400,124.7200,123.4600,124.7000,13921
2018-06-05,123.8400,125.2800,123.7000,123.7200,7985
2018-06-04,123.6800,124.3200,123.3200,123.8400,6131
2018-06-01,122.7000,124.0000,122.7000,123.5000,6173
2018-05-31,124.0000,124.0200,121.7400,122.4400,3311
2018-05-30,122.5600,124.3200,122.5600,124.2000,6613
2018-05-29,124.0000,124.0000,122.2800,122.2800,7994
2018-05-28,125.9600,126.2600,124.4200,124.5600,4914
2018-05-25,125.1800,125.9800,124.9200,125.1600,7979
2018-05-24,125.5000,126.0400,124.2600,124.7600,9813
2018-05-23,127.2800,127.4200,125.4600,125.7800,12623
2018-05-22,127.3800,128.0200,126.8200,127.7400,4466
2018-05-18,127.2000,127.4000,126.6400,126.6600,8313
2018-05-17,126.0400,127.1200,125.9200,126.9200,9330
2018-05-16,126.0000,126.3800,125.8400,126.1200,12110
2018-05-15,125.5400,126.1000,125.4800,125.9200,6108
2018-05-14,126.3000,126.3000,125.5000,125.7400,6874
2018-05-11,126.3000,126.4000,125.8000,125.9000,5953
2018-05-10,125.9200,126.3600,125.5400,126.1000,2895
2018-05-09,125.5600,126.0400,125.2200,126.0400,8883
2018-05-08,125.7400,125.7400,124.8800,125.2400,10274
2018-05-07,124.8800,125.7000,124.6200,125.5200,26334
2018-05-04,123.9800,124.5200,123.5400,124.5200,3038
2018-05-03,124.0400,124.2800,123.2000,123.6200,6327
2018-05-02,122.6000,124.6600,122.4600,124.2400,10215
2018-04-30,122.5800,122.5800,122.0400,122.1600,5195
2018-04-27,122.1400,122.6800,121.9000,122.2600,3470
2018-04-26,120.6000,121.9000,120.6000,121.9000,3888
2018-04-25,121.0200,121.3200,119.7600,120.5800,6822
2018-04-24,122.4200,122.8800,120.7400,120.7600,3085
2018-04-23,122.0400,122.3800,121.3200,122.1000,4666
2018-04-20,121.9800,122.2200,121.5000,121.8200,3099
2018-04-19,122.5000,122.5400,121.7000,121.8400,7879
2018-04-18,122.4200,122.7400,122.1000,122.2000,8708
2018-04-17,121.0200,122.5600,120.8000,122.4400,10424
2018-04-16,121.4000,121.4000,120.3800,120.6400,3099
2018-04-13,120.9600,121.7200,120.7400,120.8400,1177
2018-04-12,119.4200,120.8200,119.3400,120.5400,3682
2018-04-11,120.2600,120.2600,119.2600,119.4000,5050
2018-04-10,120.7400,120.7400,119.9600,120.1400,1570
2018-04-09,119.3200,120.2200,118.7200,119.3200,3143
2018-04-06,118.7600,119.3800,118.7200,118.8600,4862
2018-04-05,118.1200,119.7000,118.1200,119.3000,5729
2018-04-04,116.8000,116.8000,114.9200,116.3600,6860
2018-04-03,116.9000,117.4000,115.9600,116.6400,5165
2018-03-29,116.2000,118.1600,116.2000,117.9800,8872
2018-03-28,115.4800,116.4800,114.8600,116.4600,5423
2018-03-27,116.6000,117.0400,116.1800,116.3000,8645
2018-03-26,115.7400,116.4200,114.2000,115.1200,13272
2018-03-23,116.0600,116.5800,114.9800,115.1800,18951
2018-03-22,118.9800,119.1800,116.9000,117.4200,8474
2018-03-21,119.9400,120.2200,118.9800,118.9800,4641
2018-03-20,119.4000,119.9600,118.7000,119.9600,2728
2018-03-19,120.2400,120.2400,118.3000,118.3000,11178
2018-03-16,120.6600,121.1200,120.0400,120.7000,19653
2018-03-15,119.5200,120.3200,119.2200,119.9400,4140
2018-03-14,118.3600,119.7800,118.3600,119.0800,6086
2018-03-13,120.8800,121.1800,118.1200,118.1600,6920
2018-03-12,120.9400,121.2600,120.5600,120.5600,6466
2018-03-09,120.2600,120.5800,119.5400,120.0400,19036
2018-03-08,119.3000,120.1800,118.4800,119.9200,6126
2018-03-07,116.9000,119.4000,116.9000,118.8800,6526
2018-03-06,118.9800,119.2000,117.8800,118.1800,0
2018-03-05,115.8800,118.2400,114.9400,118.0800,25706
2018-03-02,117.5800,117.5800,115.7600,116.4400,21686
2018-03-01,120.5600,120.6000,117.7800,117.7800,15460
2018-02-28,121.0600,121.7200,120.6800,120.9800,9307
2018-02-27,122.0400,122.1400,121.1800,121.2000,4473
2018-02-26,122.3000,122.5800,121.6200,122.2600,6628
2018-02-23,121.8400,121.8400,120.9800,121.5600,5180
2018-02-22,120.2400,121.3000,119.7600,120.7400,4030
2018-02-21,121.3600,121.3600,120.3800,121.3000,2759
2018-02-20,120.5000,121.4800,120.3000,121.3800,8482
2018-02-19,121.9000,121.9000,120.4000,120.4200,7236
2018-02-16,120.6800,121.8400,120.5800,121.4000,9568
2018-02-15,121.2200,121.2600,119.6600,120.3600,4403
2018-02-14,119.4000,120.8400,117.5800,120.8400,6308
